bcr_patient_uuid	bcr_sample_barcode	bcr_aliquot_barcode	bcr_aliquot_uuid	biospecimen_barcode_bottom	center_id	concentration	date_of_shipment	is_derived_from_ffpe	plate_column	plate_id	plate_row	quantity	source_center	volume
CE6EEE0D-6F27-4516-95A4-B1B604DE9776	TCGA-ZB-A969-01A	TCGA-ZB-A969-01A-11D-A429-05	09C9785D-7C04-4C48-A1EC-8019587EF247	0174164474	05	0.17	2014-06-18	NO	3	A429	F	2.21	23	13.00
CE6EEE0D-6F27-4516-95A4-B1B604DE9776	TCGA-ZB-A969-01A	TCGA-ZB-A969-01A-11R-A42S-07	3B5DEBD5-44BE-43A9-BA9C-D0D0972922AF	0174162679	07	0.17	2014-06-18	NO	8	A42S	B	2.21	23	13.00
CE6EEE0D-6F27-4516-95A4-B1B604DE9776	TCGA-ZB-A969-01A	TCGA-ZB-A969-01A-11R-A42U-13	0DFFFE83-0F28-4F5E-AB8C-EF201577952E	0167823055	13	0.17	2014-06-18	NO	8	A42U	B	3.40	23	20.00
CE6EEE0D-6F27-4516-95A4-B1B604DE9776	TCGA-ZB-A969-11A	TCGA-ZB-A969-11A-11D-A42A-01	0DDDBE1A-749D-4421-AF63-B5DAD92DF80D	0174164489	01	0.16	2014-06-18	NO	3	A42A	F	1.07	23	6.70
CE6EEE0D-6F27-4516-95A4-B1B604DE9776	TCGA-ZB-A969-11A	TCGA-ZB-A969-11A-11D-A42B-09	96120DF2-4B62-4A53-ABBB-2B7564156339	0174163610	09	0.08	2014-06-18	NO	3	A42B	F	3.20	23	40.00
FAA4AD8D-97C1-41B3-BB5F-534E8F6D6AEF	TCGA-ZB-A96A-01A	TCGA-ZB-A96A-01A-11D-A427-01	99229D23-AA39-49B8-8E34-3313C36A60A5	0174164361	01	0.15	2014-06-18	NO	3	A427	G	1.01	23	6.70
FAA4AD8D-97C1-41B3-BB5F-534E8F6D6AEF	TCGA-ZB-A96A-01A	TCGA-ZB-A96A-01A-11D-A428-09	A646C617-55F7-49EC-9A1A-A5BD4F8D147A	0174164461	09	0.08	2014-06-18	NO	3	A428	G	3.20	23	40.00
FAA4AD8D-97C1-41B3-BB5F-534E8F6D6AEF	TCGA-ZB-A96A-01A	TCGA-ZB-A96A-01A-11D-A429-05	4D1DD0EB-B838-4897-99BF-69294F855AE5	0174164469	05	0.15	2014-06-18	NO	3	A429	G	1.95	23	13.00
FAA4AD8D-97C1-41B3-BB5F-534E8F6D6AEF	TCGA-ZB-A96A-01A	TCGA-ZB-A96A-01A-11R-A42S-07	28A746D4-044F-49B7-B98C-5643BF1F5AE5	0174163840	07	0.17	2014-06-18	NO	8	A42S	C	2.21	23	13.00
FAA4AD8D-97C1-41B3-BB5F-534E8F6D6AEF	TCGA-ZB-A96A-01A	TCGA-ZB-A96A-01A-11R-A42U-13	AC44DC2A-E653-4D36-AFE5-6FE51A12A082	0167823040	13	0.17	2014-06-18	NO	8	A42U	C	3.40	23	20.00
FAA4AD8D-97C1-41B3-BB5F-534E8F6D6AEF	TCGA-ZB-A96A-10A	TCGA-ZB-A96A-10A-01D-A42A-01	A5E0A5E4-53EE-494D-B4AD-AA55FA876E37	0174164502	01	0.17	2014-06-18	NO	3	A42A	G	1.14	23	6.70
FAA4AD8D-97C1-41B3-BB5F-534E8F6D6AEF	TCGA-ZB-A96A-10A	TCGA-ZB-A96A-10A-01D-A42B-09	B7627666-1CE3-43B3-B2B7-42AE973CD6AD	0174163605	09	0.08	2014-06-18	NO	3	A42B	G	3.20	23	40.00
5324C178-1B4B-42F8-AC9E-17C5F349A289	TCGA-ZB-A96B-01A	TCGA-ZB-A96B-01A-11D-A427-01	8B43E747-D259-4D78-B903-9B6A70927141	0174163875	01	0.16	2014-06-18	NO	4	A427	A	1.07	23	6.70
5324C178-1B4B-42F8-AC9E-17C5F349A289	TCGA-ZB-A96B-01A	TCGA-ZB-A96B-01A-11D-A428-09	C66B24B6-DAA2-4B03-8F06-29D8F6F8192D	0174164070	09	0.08	2014-06-18	NO	4	A428	A	3.20	23	40.00
5324C178-1B4B-42F8-AC9E-17C5F349A289	TCGA-ZB-A96B-01A	TCGA-ZB-A96B-01A-11D-A429-05	5F999120-878C-4B84-B15C-1EC3C067F39D	0174164540	05	0.16	2014-06-18	NO	4	A429	A	2.08	23	13.00
5324C178-1B4B-42F8-AC9E-17C5F349A289	TCGA-ZB-A96B-01A	TCGA-ZB-A96B-01A-11R-A42S-07	1D4F1E8F-5B5E-47C4-AC27-8ABD27A0C989	0174163831	07	0.18	2014-06-18	NO	8	A42S	D	2.34	23	13.00
5324C178-1B4B-42F8-AC9E-17C5F349A289	TCGA-ZB-A96B-01A	TCGA-ZB-A96B-01A-11R-A42U-13	9BA79F17-12CC-4410-8667-5F2E02C022C5	0167823031	13	0.18	2014-06-18	NO	8	A42U	D	3.60	23	20.00
5324C178-1B4B-42F8-AC9E-17C5F349A289	TCGA-ZB-A96B-10A	TCGA-ZB-A96B-10A-01D-A42A-01	FE4DFB3A-9212-40D7-A0AA-C2113641E212	0174164534	01	0.17	2014-06-18	NO	4	A42A	A	1.14	23	6.70
5324C178-1B4B-42F8-AC9E-17C5F349A289	TCGA-ZB-A96B-10A	TCGA-ZB-A96B-10A-01D-A42B-09	469F9BD0-3EE3-489F-8C3F-5C6DA32E36A5	0174163676	09	0.08	2014-06-18	NO	4	A42B	A	3.20	23	40.00
9B116A89-BA1A-4B7F-BCC6-2DCD950269EC	TCGA-ZB-A96C-01A	TCGA-ZB-A96C-01A-11D-A427-01	AF1C37A7-F1CB-49FD-9BEE-61BD8859858C	0174164066	01	0.16	2014-06-18	NO	4	A427	B	1.07	23	6.70
9B116A89-BA1A-4B7F-BCC6-2DCD950269EC	TCGA-ZB-A96C-01A	TCGA-ZB-A96C-01A-11D-A428-09	12BC7F4B-7163-4B87-93E5-69C4DC232C36	0174164358	09	0.08	2014-06-18	NO	4	A428	B	3.20	23	40.00
9B116A89-BA1A-4B7F-BCC6-2DCD950269EC	TCGA-ZB-A96C-01A	TCGA-ZB-A96C-01A-11D-A429-05	45565796-1F76-4EB8-9346-3C96A95DED5B	0174164523	05	0.16	2014-06-18	NO	4	A429	B	2.08	23	13.00
9B116A89-BA1A-4B7F-BCC6-2DCD950269EC	TCGA-ZB-A96C-01A	TCGA-ZB-A96C-01A-11R-A42S-07	4860A956-053A-491C-AC19-A5A34BCF7ECE	0174163816	07	0.16	2014-06-18	NO	8	A42S	E	2.08	23	13.00
9B116A89-BA1A-4B7F-BCC6-2DCD950269EC	TCGA-ZB-A96C-01A	TCGA-ZB-A96C-01A-11R-A42U-13	8957053A-8D12-4B0B-9EC8-ADF4BC5B3E5A	0167823016	13	0.16	2014-06-18	NO	8	A42U	E	3.20	23	20.00
9B116A89-BA1A-4B7F-BCC6-2DCD950269EC	TCGA-ZB-A96C-10A	TCGA-ZB-A96C-10A-01D-A42A-01	DF6A444D-59D8-4879-9C10-12EC42E150C4	0174164528	01	0.17	2014-06-18	NO	4	A42A	B	1.14	23	6.70
9B116A89-BA1A-4B7F-BCC6-2DCD950269EC	TCGA-ZB-A96C-10A	TCGA-ZB-A96C-10A-01D-A42B-09	A391C3FE-3D7D-4A3D-BD29-B4EF22E6B929	0174163659	09	0.09	2014-06-18	NO	4	A42B	B	3.60	23	40.00
AFC984DC-588C-4277-88AA-5D82DD8BD40C	TCGA-ZB-A96D-01A	TCGA-ZB-A96D-01A-11D-A427-01	34E4C091-B858-4561-9422-890004F8F16D	0174163010	01	0.15	2014-06-18	NO	4	A427	C	1.01	23	6.70
AFC984DC-588C-4277-88AA-5D82DD8BD40C	TCGA-ZB-A96D-01A	TCGA-ZB-A96D-01A-11D-A428-09	E5AB7DC0-9391-4515-8704-BEA54CD0A647	0174162656	09	0.08	2014-06-18	NO	4	A428	C	3.20	23	40.00
AFC984DC-588C-4277-88AA-5D82DD8BD40C	TCGA-ZB-A96D-01A	TCGA-ZB-A96D-01A-11D-A429-05	F58819DD-27D5-46D8-8464-255EC6F2D8D7	0174164516	05	0.15	2014-06-18	NO	4	A429	C	1.95	23	13.00
AFC984DC-588C-4277-88AA-5D82DD8BD40C	TCGA-ZB-A96D-01A	TCGA-ZB-A96D-01A-11R-A42S-07	B40F1B02-122F-4F06-85C4-AC3CACA0AEF3	0174163807	07	0.17	2014-06-18	NO	8	A42S	F	2.21	23	13.00
AFC984DC-588C-4277-88AA-5D82DD8BD40C	TCGA-ZB-A96D-01A	TCGA-ZB-A96D-01A-11R-A42U-13	50AABAAF-0AA8-4899-9BAA-95CABF7385EA	0167823007	13	0.17	2014-06-18	NO	8	A42U	F	3.40	23	20.00
AFC984DC-588C-4277-88AA-5D82DD8BD40C	TCGA-ZB-A96D-10A	TCGA-ZB-A96D-10A-01D-A42A-01	3D8E8CA5-DCC5-49F4-B678-2EFD8968F622	0174164536	01	0.16	2014-06-18	NO	4	A42A	C	1.07	23	6.70
AFC984DC-588C-4277-88AA-5D82DD8BD40C	TCGA-ZB-A96D-10A	TCGA-ZB-A96D-10A-01D-A42B-09	64032BF9-77C9-4CA2-B1E0-2208C9A7E1BD	0174163652	09	0.08	2014-06-18	NO	4	A42B	C	3.20	23	40.00
628ECFE9-9E29-4B51-A11E-96D4E9181D86	TCGA-ZB-A96E-01A	TCGA-ZB-A96E-01A-11D-A427-01	E07D04CF-9042-4C59-B147-FF6B8B73EED8	0174164354	01	0.15	2014-06-18	NO	4	A427	D	1.01	23	6.70
628ECFE9-9E29-4B51-A11E-96D4E9181D86	TCGA-ZB-A96E-01A	TCGA-ZB-A96E-01A-11D-A428-09	92295E76-5176-4206-BFE5-81936DD2DD55	0174164004	09	0.08	2014-06-18	NO	4	A428	D	3.20	23	40.00
628ECFE9-9E29-4B51-A11E-96D4E9181D86	TCGA-ZB-A96E-01A	TCGA-ZB-A96E-01A-11D-A429-05	B47564DC-EF5C-4B76-AC5D-AD75577E6507	0174164499	05	0.15	2014-06-18	NO	4	A429	D	1.95	23	13.00
628ECFE9-9E29-4B51-A11E-96D4E9181D86	TCGA-ZB-A96E-01A	TCGA-ZB-A96E-01A-11R-A42S-07	27C02660-6FEB-4E75-B6E9-FBA4DB4566AA	0174163792	07	0.18	2014-06-18	NO	8	A42S	G	2.34	23	13.00
628ECFE9-9E29-4B51-A11E-96D4E9181D86	TCGA-ZB-A96E-01A	TCGA-ZB-A96E-01A-11R-A42U-13	DE5C0789-293F-4E92-8CAA-792344A9DB20	0167822992	13	0.18	2014-06-18	NO	8	A42U	G	3.60	23	20.00
628ECFE9-9E29-4B51-A11E-96D4E9181D86	TCGA-ZB-A96E-10A	TCGA-ZB-A96E-10A-01D-A42A-01	98DA6A19-5D65-4A68-A088-DC678DD1D70C	0174164464	01	0.16	2014-06-18	NO	4	A42A	D	1.07	23	6.70
628ECFE9-9E29-4B51-A11E-96D4E9181D86	TCGA-ZB-A96E-10A	TCGA-ZB-A96E-10A-01D-A42B-09	6E98BCFD-C662-4103-9C48-C8935B77D8FF	0174163635	09	0.08	2014-06-18	NO	4	A42B	D	3.20	23	40.00
173B805F-3088-43F6-A159-95FFF3581FD5	TCGA-ZB-A96F-01A	TCGA-ZB-A96F-01A-11D-A427-01	E42F314E-951D-42D2-B455-F56104C0770F	0174164388	01	0.16	2014-06-18	NO	4	A427	E	1.07	23	6.70
173B805F-3088-43F6-A159-95FFF3581FD5	TCGA-ZB-A96F-01A	TCGA-ZB-A96F-01A-11D-A428-09	1666B51D-314F-40E3-8371-FDC786F182BD	0174164454	09	0.08	2014-06-18	NO	4	A428	E	3.20	23	40.00
173B805F-3088-43F6-A159-95FFF3581FD5	TCGA-ZB-A96F-01A	TCGA-ZB-A96F-01A-11D-A429-05	05A5418C-8796-4EA6-8528-E65AD657D684	0174164492	05	0.16	2014-06-18	NO	4	A429	E	2.08	23	13.00
173B805F-3088-43F6-A159-95FFF3581FD5	TCGA-ZB-A96F-01A	TCGA-ZB-A96F-01A-11R-A42S-07	9F9201C8-63A7-45C8-A630-EA17F95F08BB	0174163783	07	0.17	2014-06-18	NO	8	A42S	H	2.21	23	13.00
173B805F-3088-43F6-A159-95FFF3581FD5	TCGA-ZB-A96F-01A	TCGA-ZB-A96F-01A-11R-A42U-13	C5485E2A-5CD4-439C-9685-6AC2EF6EFF45	0167822983	13	0.17	2014-06-18	NO	8	A42U	H	3.40	23	20.00
173B805F-3088-43F6-A159-95FFF3581FD5	TCGA-ZB-A96F-10A	TCGA-ZB-A96F-10A-01D-A42A-01	45C274F8-973E-41BA-BADB-12FF9ABACB05	0174164479	01	0.14	2014-06-18	NO	4	A42A	E	0.94	23	6.70
173B805F-3088-43F6-A159-95FFF3581FD5	TCGA-ZB-A96F-10A	TCGA-ZB-A96F-10A-01D-A42B-09	BD86AD4C-7124-4C89-96F1-A9542615B78F	0174163628	09	0.07	2014-06-18	NO	4	A42B	E	2.80	23	40.00
91F67F4E-B8B1-4455-83A6-4D96D04E8CA9	TCGA-ZB-A96G-01A	TCGA-ZB-A96G-01A-11D-A427-01	4DFD51CA-34B8-4990-B940-BC76A1644AFA	0174163979	01	0.15	2014-06-18	NO	4	A427	F	1.01	23	6.70
91F67F4E-B8B1-4455-83A6-4D96D04E8CA9	TCGA-ZB-A96G-01A	TCGA-ZB-A96G-01A-11D-A428-09	EE2308CE-4B4B-4D83-9865-5485B968686E	0174164459	09	0.08	2014-06-18	NO	4	A428	F	3.20	23	40.00
91F67F4E-B8B1-4455-83A6-4D96D04E8CA9	TCGA-ZB-A96G-01A	TCGA-ZB-A96G-01A-11D-A429-05	8430650F-462B-44C7-A8BA-04F18EF853D3	0174164475	05	0.15	2014-06-18	NO	4	A429	F	1.95	23	13.00
91F67F4E-B8B1-4455-83A6-4D96D04E8CA9	TCGA-ZB-A96G-01A	TCGA-ZB-A96G-01A-11R-A42S-07	193ED19F-A946-40EF-A32A-9D345606DAD9	0174163863	07	0.17	2014-06-18	NO	9	A42S	A	2.21	23	13.00
91F67F4E-B8B1-4455-83A6-4D96D04E8CA9	TCGA-ZB-A96G-01A	TCGA-ZB-A96G-01A-11R-A42U-13	B78B4F83-CB4B-4976-B934-4A2B64432849	0167823063	13	0.17	2014-06-18	NO	9	A42U	A	3.40	23	20.00
91F67F4E-B8B1-4455-83A6-4D96D04E8CA9	TCGA-ZB-A96G-10A	TCGA-ZB-A96G-10A-01D-A42A-01	435F38D5-082A-43BB-BE5C-2CE9BDB461CC	0174164488	01	0.15	2014-06-18	NO	4	A42A	F	1.01	23	6.70
91F67F4E-B8B1-4455-83A6-4D96D04E8CA9	TCGA-ZB-A96G-10A	TCGA-ZB-A96G-10A-01D-A42B-09	1CBD7DFF-AE2C-49E7-9762-1C026803F159	0174163611	09	0.08	2014-06-18	NO	4	A42B	F	3.20	23	40.00
BAB3CE0B-D318-4791-AA17-D815EA23B62D	TCGA-ZB-A96H-01A	TCGA-ZB-A96H-01A-11D-A427-01	C90D3B71-305D-427C-82F3-934691215E7F	0174164362	01	0.16	2014-06-18	NO	4	A427	G	1.07	23	6.70
BAB3CE0B-D318-4791-AA17-D815EA23B62D	TCGA-ZB-A96H-01A	TCGA-ZB-A96H-01A-11D-A428-09	573C0A47-4C4E-4952-B5C7-8D1C1EECFE04	0174164460	09	0.08	2014-06-18	NO	4	A428	G	3.20	23	40.00
BAB3CE0B-D318-4791-AA17-D815EA23B62D	TCGA-ZB-A96H-01A	TCGA-ZB-A96H-01A-11D-A429-05	F2A382A9-BE18-4C85-B20E-F14A3ABDDBA9	0174164468	05	0.16	2014-06-18	NO	4	A429	G	2.08	23	13.00
BAB3CE0B-D318-4791-AA17-D815EA23B62D	TCGA-ZB-A96H-01A	TCGA-ZB-A96H-01A-11R-A42S-07	BCDCE898-127F-4CD0-9A56-57A68CDE852A	0174163856	07	0.17	2014-06-18	NO	9	A42S	B	2.21	23	13.00
BAB3CE0B-D318-4791-AA17-D815EA23B62D	TCGA-ZB-A96H-01A	TCGA-ZB-A96H-01A-11R-A42U-13	B12158A4-C5F7-499A-8EA0-D60CFA87DC0D	0167823056	13	0.17	2014-06-18	NO	9	A42U	B	3.40	23	20.00
BAB3CE0B-D318-4791-AA17-D815EA23B62D	TCGA-ZB-A96H-10A	TCGA-ZB-A96H-10A-01D-A42A-01	273A64CB-4405-40D2-A479-6CC7E0ACC65C	0174164503	01	0.17	2014-06-18	NO	4	A42A	G	1.14	23	6.70
BAB3CE0B-D318-4791-AA17-D815EA23B62D	TCGA-ZB-A96H-10A	TCGA-ZB-A96H-10A-01D-A42B-09	EABEB6BB-4935-4514-8C57-330B48D8634E	0174163604	09	0.08	2014-06-18	NO	4	A42B	G	3.20	23	40.00
8889F7A6-3F3D-417B-BF3E-9A2155C4786C	TCGA-ZB-A96I-01A	TCGA-ZB-A96I-01A-11D-A427-01	ED0FBBC3-C01C-47C2-BEDD-96298053A60E	0174163876	01	0.16	2014-06-18	NO	5	A427	A	1.07	23	6.70
8889F7A6-3F3D-417B-BF3E-9A2155C4786C	TCGA-ZB-A96I-01A	TCGA-ZB-A96I-01A-11D-A428-09	8EC3BFEA-550B-441B-B825-83F72EB716E4	0174164456	09	0.08	2014-06-18	NO	5	A428	A	3.20	23	40.00
8889F7A6-3F3D-417B-BF3E-9A2155C4786C	TCGA-ZB-A96I-01A	TCGA-ZB-A96I-01A-11D-A429-05	47AE1A4A-7531-47EC-A54E-3A6C5A0BE474	0174164539	05	0.16	2014-06-18	NO	5	A429	A	2.08	23	13.00
8889F7A6-3F3D-417B-BF3E-9A2155C4786C	TCGA-ZB-A96I-01A	TCGA-ZB-A96I-01A-11R-A42S-07	5CE73C79-DDB8-4A1E-A588-D950C0F96536	0174163839	07	0.17	2014-06-18	NO	9	A42S	C	2.21	23	13.00
8889F7A6-3F3D-417B-BF3E-9A2155C4786C	TCGA-ZB-A96I-01A	TCGA-ZB-A96I-01A-11R-A42U-13	F81E3F50-AF83-4C2B-93B6-16F7E6D918A7	0167823039	13	0.17	2014-06-18	NO	9	A42U	C	3.40	23	20.00
8889F7A6-3F3D-417B-BF3E-9A2155C4786C	TCGA-ZB-A96I-10A	TCGA-ZB-A96I-10A-01D-A42A-01	36282780-A023-4C4E-9CC8-BEFC591012DE	0174164512	01	0.17	2014-06-18	NO	5	A42A	A	1.14	23	6.70
8889F7A6-3F3D-417B-BF3E-9A2155C4786C	TCGA-ZB-A96I-10A	TCGA-ZB-A96I-10A-01D-A42B-09	123B5FF7-2CA0-442D-8ABF-FB95861C1CC3	0174163675	09	0.08	2014-06-18	NO	5	A42B	A	3.20	23	40.00
9627FF18-F5EE-4B34-A823-35EBE3C00A3F	TCGA-ZB-A96K-01A	TCGA-ZB-A96K-01A-11D-A427-01	CF304A6E-4E3B-4971-9577-61E6526D234A	0174164067	01	0.14	2014-06-18	NO	5	A427	B	0.94	23	6.70
9627FF18-F5EE-4B34-A823-35EBE3C00A3F	TCGA-ZB-A96K-01A	TCGA-ZB-A96K-01A-11D-A428-09	17D87E86-0FEC-4232-9B11-98CF11057310	0174164463	09	0.07	2014-06-18	NO	5	A428	B	2.80	23	40.00
9627FF18-F5EE-4B34-A823-35EBE3C00A3F	TCGA-ZB-A96K-01A	TCGA-ZB-A96K-01A-11D-A429-05	6A569FFA-EE15-4D7C-8F91-00BB564C8B03	0174164524	05	0.14	2014-06-18	NO	5	A429	B	1.82	23	13.00
9627FF18-F5EE-4B34-A823-35EBE3C00A3F	TCGA-ZB-A96K-01A	TCGA-ZB-A96K-01A-11R-A42S-07	2088CF53-50DC-4E66-A02E-F2C8FA385437	0174163832	07	0.17	2014-06-18	NO	9	A42S	D	2.21	23	13.00
9627FF18-F5EE-4B34-A823-35EBE3C00A3F	TCGA-ZB-A96K-01A	TCGA-ZB-A96K-01A-11R-A42U-13	3588849B-3E7B-4B27-A58C-55FB96974CBA	0167823032	13	0.17	2014-06-18	NO	9	A42U	D	3.40	23	20.00
9627FF18-F5EE-4B34-A823-35EBE3C00A3F	TCGA-ZB-A96K-10A	TCGA-ZB-A96K-10A-01D-A42A-01	C5511743-E9BB-46F6-9822-59B6DD3608DF	0174164527	01	0.15	2014-06-18	NO	5	A42A	B	1.01	23	6.70
9627FF18-F5EE-4B34-A823-35EBE3C00A3F	TCGA-ZB-A96K-10A	TCGA-ZB-A96K-10A-01D-A42B-09	EDE73017-CCF1-40BB-931F-9E936EBE8891	0174163660	09	0.08	2014-06-18	NO	5	A42B	B	3.20	23	40.00
CFFD89D3-0D36-4B30-A676-E9D66E2C764B	TCGA-ZB-A96L-01A	TCGA-ZB-A96L-01A-11D-A427-01	ECEB2CA2-1F57-4AF1-85C4-9BC0C52F0D6B	0174163011	01	0.14	2014-06-18	NO	5	A427	C	0.94	23	6.70
CFFD89D3-0D36-4B30-A676-E9D66E2C764B	TCGA-ZB-A96L-01A	TCGA-ZB-A96L-01A-11D-A428-09	F31E3620-3AB8-44B9-A4A2-3155023BE5CB	0174164482	09	0.07	2014-06-18	NO	5	A428	C	2.80	23	40.00
CFFD89D3-0D36-4B30-A676-E9D66E2C764B	TCGA-ZB-A96L-01A	TCGA-ZB-A96L-01A-11D-A429-05	9C029894-4D41-4222-AFFD-FC811CF1B032	0174164515	05	0.14	2014-06-18	NO	5	A429	C	1.82	23	13.00
CFFD89D3-0D36-4B30-A676-E9D66E2C764B	TCGA-ZB-A96L-01A	TCGA-ZB-A96L-01A-11R-A42S-07	29605016-26F0-4146-A99D-B4D0381C9DC2	0174163815	07	0.17	2014-06-18	NO	9	A42S	E	2.21	23	13.00
CFFD89D3-0D36-4B30-A676-E9D66E2C764B	TCGA-ZB-A96L-01A	TCGA-ZB-A96L-01A-11R-A42U-13	1E26253C-F3BB-4AA7-AD62-A3F3DC9B721B	0167823015	13	0.17	2014-06-18	NO	9	A42U	E	3.40	23	20.00
CFFD89D3-0D36-4B30-A676-E9D66E2C764B	TCGA-ZB-A96L-10A	TCGA-ZB-A96L-10A-01D-A42A-01	2016BC41-91EB-40DE-BD44-8128651F04AF	0174163585	01	0.16	2014-06-18	NO	5	A42A	C	1.07	23	6.70
CFFD89D3-0D36-4B30-A676-E9D66E2C764B	TCGA-ZB-A96L-10A	TCGA-ZB-A96L-10A-01D-A42B-09	83C2FA61-55E1-43D4-BC0C-34388E42C9C3	0174163651	09	0.08	2014-06-18	NO	5	A42B	C	3.20	23	40.00
3EAB80E6-21BC-45DD-A7B5-411A5DAD4E9A	TCGA-ZB-A96M-01A	TCGA-ZB-A96M-01A-11D-A427-01	AEF4EEF9-F8EF-46C6-BB1B-761F68E1D90F	0174164355	01	0.15	2014-06-18	NO	5	A427	D	1.01	23	6.70
3EAB80E6-21BC-45DD-A7B5-411A5DAD4E9A	TCGA-ZB-A96M-01A	TCGA-ZB-A96M-01A-11D-A428-09	6C266472-A39E-41A5-B4E7-8FF54FFC2FFA	0174164485	09	0.08	2014-06-18	NO	5	A428	D	3.20	23	40.00
3EAB80E6-21BC-45DD-A7B5-411A5DAD4E9A	TCGA-ZB-A96M-01A	TCGA-ZB-A96M-01A-11D-A429-05	BBD3FDA2-35E3-4F3E-8C06-F1983ECA36F0	0174164500	05	0.15	2014-06-18	NO	5	A429	D	1.95	23	13.00
3EAB80E6-21BC-45DD-A7B5-411A5DAD4E9A	TCGA-ZB-A96M-01A	TCGA-ZB-A96M-01A-11R-A42S-07	2A0BA833-5509-464D-98B1-A221101788F2	0174163808	07	0.16	2014-06-18	NO	9	A42S	F	2.08	23	13.00
3EAB80E6-21BC-45DD-A7B5-411A5DAD4E9A	TCGA-ZB-A96M-01A	TCGA-ZB-A96M-01A-11R-A42U-13	4671C08D-A2D0-4D55-92A0-13713AA8DA3C	0167823008	13	0.16	2014-06-18	NO	9	A42U	F	3.20	23	20.00
3EAB80E6-21BC-45DD-A7B5-411A5DAD4E9A	TCGA-ZB-A96M-10A	TCGA-ZB-A96M-10A-01D-A42A-01	08A04EF1-E717-4CF3-A53C-5657F7A31E78	0174163584	01	0.14	2014-06-18	NO	5	A42A	D	0.94	23	6.70
3EAB80E6-21BC-45DD-A7B5-411A5DAD4E9A	TCGA-ZB-A96M-10A	TCGA-ZB-A96M-10A-01D-A42B-09	3BCD0489-0BE5-459F-B0F6-C1D1431FF6B9	0174163636	09	0.07	2014-06-18	NO	5	A42B	D	2.80	23	40.00
ACFBA23A-06EB-4FF1-BE60-0452A13A4978	TCGA-ZB-A96O-01A	TCGA-ZB-A96O-01A-11D-A427-01	8F81ED2B-B9EC-4370-837A-0ECBC266A3DD	0174163968	01	0.17	2014-06-18	NO	5	A427	E	1.14	23	6.70
ACFBA23A-06EB-4FF1-BE60-0452A13A4978	TCGA-ZB-A96O-01A	TCGA-ZB-A96O-01A-11D-A428-09	1B0ED47C-7CC6-48E7-B054-E2D6541C0F02	0174164455	09	0.08	2014-06-18	NO	5	A428	E	3.20	23	40.00
ACFBA23A-06EB-4FF1-BE60-0452A13A4978	TCGA-ZB-A96O-01A	TCGA-ZB-A96O-01A-11D-A429-05	16DAB9E3-7198-4DE6-ADEA-591E57390DD3	0174164491	05	0.17	2014-06-18	NO	5	A429	E	2.21	23	13.00
ACFBA23A-06EB-4FF1-BE60-0452A13A4978	TCGA-ZB-A96O-01A	TCGA-ZB-A96O-01A-11R-A42S-07	64351FB2-8E3B-41A0-9764-52F2C7279E63	0174163791	07	0.17	2014-06-18	NO	9	A42S	G	2.21	23	13.00
ACFBA23A-06EB-4FF1-BE60-0452A13A4978	TCGA-ZB-A96O-01A	TCGA-ZB-A96O-01A-11R-A42U-13	982E5E50-14F4-42E7-A7C0-F46BA6624D52	0167822991	13	0.17	2014-06-18	NO	9	A42U	G	3.40	23	20.00
ACFBA23A-06EB-4FF1-BE60-0452A13A4978	TCGA-ZB-A96O-10A	TCGA-ZB-A96O-10A-01D-A42A-01	8C2C8FD8-883F-4311-8B22-FB563819EE1F	0174163586	01	0.17	2014-06-18	NO	5	A42A	E	1.14	23	6.70
ACFBA23A-06EB-4FF1-BE60-0452A13A4978	TCGA-ZB-A96O-10A	TCGA-ZB-A96O-10A-01D-A42B-09	008E6888-064B-4B3F-B265-E22296C972F9	0174163627	09	0.08	2014-06-18	NO	5	A42B	E	3.20	23	40.00
B2CAB6AB-3B4A-408C-A331-9353DBC4FC0D	TCGA-ZB-A96P-01A	TCGA-ZB-A96P-01A-11D-A427-01	5487FCFF-4D57-49C6-A785-BA3F118015EE	0174164003	01	0.16	2014-06-18	NO	5	A427	F	1.07	23	6.70
B2CAB6AB-3B4A-408C-A331-9353DBC4FC0D	TCGA-ZB-A96P-01A	TCGA-ZB-A96P-01A-11D-A428-09	4B8FC03F-81CA-4FCB-B5B6-DA6F8EF19CAD	0174162684	09	0.08	2014-06-18	NO	5	A428	F	3.20	23	40.00
B2CAB6AB-3B4A-408C-A331-9353DBC4FC0D	TCGA-ZB-A96P-01A	TCGA-ZB-A96P-01A-11D-A429-05	D4C6ED38-2EA0-4A71-8640-2004363532C9	0174164476	05	0.16	2014-06-18	NO	5	A429	F	2.08	23	13.00
B2CAB6AB-3B4A-408C-A331-9353DBC4FC0D	TCGA-ZB-A96P-01A	TCGA-ZB-A96P-01A-11R-A42S-07	5A7BF0B9-7DEE-4C47-A111-209451E252D2	0174163784	07	0.17	2014-06-18	NO	9	A42S	H	2.21	23	13.00
B2CAB6AB-3B4A-408C-A331-9353DBC4FC0D	TCGA-ZB-A96P-01A	TCGA-ZB-A96P-01A-11R-A42U-13	27C046DB-9A6F-462E-AE24-FB091783C2C0	0167822984	13	0.17	2014-06-18	NO	9	A42U	H	3.40	23	20.00
